open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609776000000,1041.09,1050.18,983.42,1000.96,1012508.692,1609783199999,1019581533.44481,461973,471632.046,475150729.03947,0
1609783200000,1000.95,1050.0,1000.12,1044.41,438024.463,1609790399999,448643116.85211,233149,220231.247,225548525.14532,0
1609790400000,1044.28,1052.04,993.02,1007.42,539213.478,1609797599999,551467125.08536,255358,250865.982,256749426.75417,0
1609797600000,1007.42,1049.0,1001.95,1043.11,365786.494,1609804799999,374281612.18671,195287,176043.587,180221451.24029,0
1609804800000,1043.12,1138.92,1042.99,1118.4,1158947.962,1609811999999,1271139319.1073,516547,570573.696,625558721.63626,0
1609812000000,1118.35,1120.0,994.99,1001.32,796621.353,1609819199999,840259682.00344,380060,359483.521,379292407.87334,0
1609819200000,1001.42,1031.65,974.23,990.92,881961.278,1609826399999,887803682.13412,434313,426634.927,429948862.80799,0
1609826400000,990.96,1026.0,979.95,1004.14,448209.489,1609833599999,451053195.28946,268959,222408.828,223889673.57137,0
1609833600000,1004.37,1052.44,1004.15,1037.75,498802.166,1609840799999,515932083.23102,266747,251835.824,260380064.29293,0
1609840800000,1037.74,1045.67,1016.0,1044.18,350781.114,1609847999999,362095623.17902,198069,167532.403,173054080.20289,0
1609848000000,1044.18,1059.0,1024.02,1025.28,390002.967,1609855199999,405667193.21671,208481,189461.246,197206139.64385,0
1609855200000,1025.51,1066.48,1002.18,1053.98,613349.246,1609862399999,635167596.70932,311941,299163.302,310045003.16415,0
1609862400000,1053.88,1087.52,1037.65,1084.18,511597.621,1609869599999,546231290.08709,264349,260179.334,277969280.55693,0
1609869600000,1083.97,1114.5,1045.56,1100.01,892961.237,1609876799999,968090322.65068,383702,415891.124,451284600.62815,0
1609876800000,1100.1,1106.0,1075.0,1083.5,451866.375,1609883999999,493766603.53847,247690,215550.837,235652654.07536,0
1609884000000,1083.58,1129.02,1081.0,1101.29,530996.285,1609891199999,586091174.99408,275600,250616.511,276640122.65555,0
1609891200000,1101.29,1113.69,1057.3,1073.03,542450.022,1609898399999,585757317.85054,251397,245019.764,264718407.71893,0
1609898400000,1073.1,1088.6,1063.04,1077.07,255092.135,1609905599999,274748900.74324,148928,121939.907,131382941.44584,0
1609905600000,1077.06,1146.0,1074.68,1104.55,788333.369,1609912799999,878673161.19174,370677,388486.561,432879763.59001,0
1609912800000,1104.54,1126.64,1091.43,1107.01,388274.47,1609919999999,431591720.96974,204848,183735.346,204310576.32591,0
1609920000000,1107.17,1126.67,1092.0,1101.74,502873.964,1609927199999,556805725.69851,250947,233488.98,258580155.45824,0
1609927200000,1101.6,1179.0,1099.46,1159.56,740847.793,1609934399999,848392101.14433,347604,369211.602,422724223.55379,0
1609934400000,1159.6,1168.49,1123.34,1137.98,473994.391,1609941599999,541186056.21367,252055,217972.67,248975410.29348,0
1609941600000,1137.96,1156.68,1127.34,1144.0,401300.157,1609948799999,458298778.1862,224756,193342.674,220885477.30083,0
1609948800000,1144.0,1214.43,1144.0,1195.75,988492.172,1609955999999,1169476031.47065,475770,487732.762,577102552.37204,0
1609956000000,1195.8,1214.07,1154.8,1162.33,539477.573,1609963199999,643601454.35003,256014,242614.278,289733855.12866,0
1609963200000,1162.33,1211.57,1112.02,1182.49,993942.205,1609970399999,1160454188.18551,503531,470107.153,549200872.20957,0
1609970400000,1182.75,1218.0,1173.4,1212.64,337783.302,1609977599999,403506789.24693,208039,167406.429,200094811.31155,0
1609977600000,1212.98,1226.52,1188.96,1203.79,435910.686,1609984799999,526539231.60379,231609,207255.842,250495385.33379,0
1609984800000,1203.92,1230.0,1181.0,1218.26,359533.619,1609991999999,434035490.03532,198923,172401.245,208310933.03248,0
1609992000000,1218.21,1221.99,1205.0,1210.44,250786.561,1609999199999,304219315.71848,146582,128194.555,155560955.70937,0
1609999200000,1210.45,1214.65,1180.31,1187.28,286070.77,1610006399999,342276531.6061,160567,130194.043,155871820.95858,0
1610006400000,1187.27,1208.22,1160.0,1208.12,390837.591,1610013599999,463492196.94595,217166,185410.459,219983953.33896,0
1610013600000,1208.12,1209.89,1183.1,1205.05,245594.09,1610020799999,293516088.30097,156596,118259.94,141366768.49788,0
1610020800000,1205.11,1234.62,1201.0,1221.39,461102.351,1610027999999,562517345.1745,241170,225390.768,275045568.37195,0
1610028000000,1221.32,1257.14,1216.07,1253.74,413762.056,1610035199999,511076470.60226,215145,211121.563,260833330.83969,0
1610035200000,1253.98,1283.0,1242.0,1275.48,583049.846,1610042399999,739411860.29423,289043,283467.916,359632575.14134,0
1610042400000,1275.59,1297.15,1150.0,1236.5,1545523.43,1610049599999,1889517202.36665,675359,722091.088,883058188.69534,0
1610049600000,1236.5,1269.98,1225.19,1256.78,413232.047,1610056799999,514906928.2602,227771,193165.496,240806258.46992,0
1610056800000,1256.8,1262.79,1203.39,1227.12,422387.963,1610063999999,519542230.16165,230949,195096.471,239964513.26961,0
1610064000000,1227.5,1235.26,1160.47,1186.67,500818.466,1610071199999,598477016.81307,276585,225145.224,269155195.14435,0
1610071200000,1186.44,1188.34,1064.6,1150.95,1195857.768,1610078399999,1341002364.17242,585187,568657.261,637787401.76818,0
1610078400000,1151.01,1178.4,1142.3,1149.4,431738.17,1610085599999,501722626.63392,243219,206653.502,240271952.67292,0
1610085600000,1149.56,1215.34,1125.75,1209.09,492668.274,1610092799999,578678402.73325,258216,250157.235,294092105.2354,0
1610092800000,1209.11,1225.81,1187.07,1224.07,362094.895,1610099999999,434825724.00634,208706,175876.616,211335729.59853,0
1610100000000,1223.92,1275.25,1218.65,1259.41,685000.916,1610107199999,857494859.10134,383214,332887.996,416683888.13774,0
1610107200000,1259.63,1279.06,1223.1,1252.25,585280.824,1610114399999,731579614.94184,315465,266296.397,333103291.83769,0
1610114400000,1252.25,1269.09,1171.05,1217.52,809039.572,1610121599999,990054534.75054,417444,376049.575,460403804.46685,0
1610121600000,1217.65,1245.43,1200.21,1217.15,412730.394,1610128799999,505867434.54193,259456,186571.944,228796743.54323,0
1610128800000,1217.41,1223.8,1173.33,1185.7,493769.798,1610135999999,589169161.78973,287737,233141.7,278189458.80672,0
1610136000000,1185.7,1197.0,1136.71,1195.1,717942.892,1610143199999,838435010.30318,388969,338569.497,395646089.49179,0
1610143200000,1195.15,1231.42,1167.42,1218.39,307831.265,1610150399999,371581412.74079,195370,152609.587,184303237.05729,0
1610150400000,1218.55,1236.96,1173.0,1200.15,451864.945,1610157599999,542691247.62235,219347,214277.117,257383164.90159,0
1610157600000,1200.12,1234.0,1179.45,1229.03,329893.207,1610164799999,398677910.08967,172848,158633.54,191806895.58723,0
1610164800000,1229.04,1229.74,1181.35,1186.08,279662.899,1610171999999,337693984.00215,152939,125635.943,151804358.73615,0
1610172000000,1186.3,1201.41,1173.2,1198.0,301160.392,1610179199999,357789721.50955,171570,147678.837,175557838.04781,0
1610179200000,1198.03,1225.8,1185.91,1213.78,257798.28,1610186399999,311671798.53637,158175,125686.229,152020430.53007,0
1610186400000,1213.98,1241.49,1205.41,1223.0,315886.085,1610193599999,386908895.88148,184866,153524.179,188083778.89144,0
1610193600000,1223.0,1233.02,1212.24,1224.03,212827.734,1610200799999,260621623.07053,128521,99757.806,122220908.36548,0
1610200800000,1224.15,1239.95,1207.72,1222.24,264219.387,1610207999999,323758087.72371,155776,121218.951,148577172.87339,0
1610208000000,1222.25,1228.87,1195.8,1226.18,308162.559,1610215199999,374387039.77592,182109,143353.86,174258489.11753,0
1610215200000,1226.15,1242.75,1222.1,1233.07,201118.737,1610222399999,247819020.05369,126919,100974.651,124463209.38597,0
1610222400000,1233.07,1302.9,1220.0,1296.14,749953.521,1610229599999,954593239.84368,404389,368280.613,468930812.15465,0
1610229600000,1296.12,1314.0,1267.0,1279.96,484918.269,1610236799999,626213485.92546,275324,228373.174,295098582.44705,0
1610236800000,1279.96,1341.41,1279.96,1327.76,445911.986,1610243999999,585004441.87565,243294,230287.0,302036202.43515,0
1610244000000,1327.77,1347.14,1305.82,1314.55,347201.698,1610251199999,460481155.49994,205121,160943.165,213568178.75397,0
1610251200000,1314.52,1331.92,1307.76,1317.53,226976.119,1610258399999,300010338.66353,142180,113998.258,150711727.62118,0
1610258400000,1317.69,1350.7,1315.6,1347.79,224580.509,1610265599999,299146195.88201,140141,110859.462,147747904.48304,0
1610265600000,1347.58,1354.66,1320.93,1335.33,290424.927,1610272799999,388914112.15706,174068,131334.564,175930503.10896,0
1610272800000,1335.22,1342.0,1260.0,1262.9,834735.664,1610279999999,1086453628.77509,420889,367695.578,478970852.17901,0
1610280000000,1262.98,1326.32,1240.13,1312.02,633196.221,1610287199999,816243894.23598,345412,310198.091,400216940.02112,0
1610287200000,1312.01,1316.75,1277.27,1305.43,401191.173,1610294399999,521774790.15866,243697,183173.184,238400022.30141,0
1610294400000,1305.42,1329.0,1250.5,1303.83,731019.296,1610301599999,942766624.94862,400601,357669.976,461588305.6241,0
1610301600000,1303.98,1313.84,1258.2,1266.85,382750.06,1610308799999,493413609.08861,246513,170577.02,219980723.2611,0
1610308800000,1266.8,1277.53,1168.49,1274.12,1102825.283,1610315999999,1366362417.14557,565149,510448.953,632995283.90476,0
1610316000000,1274.23,1289.0,1257.52,1257.96,292485.453,1610323199999,372841801.87135,199083,134598.994,171653983.25199,0
1610323200000,1257.95,1264.5,1190.45,1210.92,624206.928,1610330399999,765377916.43581,383033,299220.24,367163550.14305,0
1610330400000,1211.0,1215.99,1006.2,1104.99,1538111.201,1610337599999,1717039859.69595,772901,709207.485,791734905.85855,0
1610337600000,1105.2,1134.23,1050.4,1094.92,993625.635,1610344799999,1094848215.87682,596548,475135.131,523845338.60323,0
1610344800000,1095.02,1096.71,1011.0,1071.95,1101537.584,1610351999999,1162427894.97612,659773,529072.58,558474961.62225,0
1610352000000,1071.87,1136.6,1049.16,1136.6,592330.105,1610359199999,651796915.1345,369974,284850.832,313617026.90134,0
1610359200000,1136.51,1149.73,1065.0,1068.9,719090.297,1610366399999,794974636.47989,435443,332543.869,367820867.70536,0
1610366400000,1068.98,1104.0,1026.85,1026.88,930916.715,1610373599999,990681266.94978,580664,432815.939,461074740.76651,0
1610373600000,1027.01,1049.7,950.99,977.55,1270175.143,1610380799999,1279488008.13452,785844,588560.679,593508610.2356,0
1610380800000,977.59,1023.75,915.2,998.38,1684685.566,1610387999999,1616981192.46273,1057924,808116.658,776206168.71368,0
1610388000000,998.17,1025.0,944.76,984.78,703712.591,1610395199999,695802412.24515,463346,334097.738,330555744.49493,0
1610395200000,984.78,1045.39,960.1,1032.22,604315.331,1610402399999,608991832.38371,427489,298632.615,301233937.83793,0
1610402400000,1031.99,1093.62,1022.76,1086.94,474555.676,1610409599999,506048563.16626,355541,238475.808,254354368.58507,0
1610409600000,1086.84,1091.4,1037.46,1055.55,527004.651,1610416799999,559954593.28425,324312,249041.7,264774328.6883,0
1610416800000,1055.56,1090.99,1044.59,1089.73,315862.304,1610423999999,337775915.11734,207817,154109.291,164898944.76855,0
1610424000000,1089.59,1131.0,1076.87,1130.76,440015.265,1610431199999,484298089.70823,290551,221195.645,243562753.13198,0
1610431200000,1130.89,1153.13,1123.33,1140.54,407005.801,1610438399999,463384363.54709,275909,192137.997,218840622.39447,0
1610438400000,1140.53,1145.66,1107.17,1116.95,365189.985,1610445599999,409874816.69872,240700,172264.221,193449626.89448,0
1610445600000,1116.91,1124.28,1069.12,1101.08,511528.997,1610452799999,558551968.68245,313578,240687.292,262904237.26916,0
1610452800000,1101.07,1113.21,1026.0,1027.09,576625.958,1610459999999,616407809.68896,343591,264332.895,282995286.37268,0
1610460000000,1027.09,1067.98,1007.0,1053.97,700601.799,1610467199999,727991772.00246,448665,340817.071,354507910.01896,0
1610467200000,1053.99,1128.1,1053.54,1119.16,513403.291,1610474399999,563736572.79755,336278,256606.732,281615534.18172,0
1610474400000,1119.12,1124.0,1062.0,1084.08,403443.251,1610481599999,442008459.44909,269761,173102.845,189588157.80072,0
1610481600000,1084.22,1088.13,1052.5,1078.98,329804.433,1610488799999,353556453.0495,227623,163389.523,175243107.46228,0
1610488800000,1078.71,1089.51,1025.0,1050.82,440870.87,1610495999999,461855649.58652,287535,210689.72,220889195.51098,0
1610496000000,1050.67,1051.2,987.21,1031.37,699369.861,1610503199999,711762739.35781,419332,327463.178,333495548.64647,0
1610503200000,1031.37,1060.37,1015.68,1047.43,436339.212,1610510399999,453281857.65336,296626,214206.189,222687279.85254,0
1610510400000,1047.64,1050.0,1011.02,1036.7,272715.975,1610517599999,280704422.37231,225543,127133.935,130920677.40464,0
1610517600000,1036.68,1081.5,1032.71,1076.75,303368.022,1610524799999,320458582.73135,226810,159345.771,168353403.55714,0
1610524800000,1076.81,1078.5,1054.24,1061.25,291223.254,1610531999999,310609005.18518,199989,133722.988,142693649.32225,0
1610532000000,1061.33,1098.7,1057.64,1063.0,386571.743,1610539199999,417482935.54781,255958,184386.579,199175290.91811,0
1610539200000,1062.98,1072.0,1045.54,1067.74,276902.793,1610546399999,293249637.30804,192841,139501.479,147847178.63306,0
1610546400000,1067.74,1085.19,1050.0,1072.27,272237.359,1610553599999,290724313.25486,199510,128725.252,137501903.33987,0
1610553600000,1072.28,1081.72,1062.25,1075.28,200150.836,1610560799999,214627848.50508,166302,92389.27,99096037.05546,0
1610560800000,1075.28,1111.51,1072.58,1103.63,291924.019,1610567999999,321144277.21534,204358,147412.242,162154901.82638,0
1610568000000,1103.64,1129.81,1092.8,1128.67,323607.029,1610575199999,360127080.88532,205828,155832.983,173516185.82067,0
1610575200000,1128.67,1138.63,1110.0,1130.4,275234.543,1610582399999,310131082.74401,187999,133890.558,150906567.13581,0
1610582400000,1130.4,1150.0,1116.0,1116.5,377636.435,1610589599999,427924189.24683,217487,183926.476,208460677.1542,0
1610589600000,1116.5,1123.33,1092.81,1098.24,239892.528,1610596799999,266443022.30892,150282,106455.695,118316601.40787,0
1610596800000,1098.2,1116.96,1087.68,1110.29,188486.077,1610603999999,208365311.43571,131724,95416.28,105565439.18505,0
1610604000000,1110.29,1164.66,1107.0,1150.1,349073.514,1610611199999,397647369.02355,216274,172897.172,196836697.06548,0
1610611200000,1149.75,1174.24,1143.67,1148.44,347758.953,1610618399999,402847608.21151,205781,160388.362,185938791.42664,0
1610618400000,1148.47,1178.0,1147.44,1167.93,259919.584,1610625599999,302991869.90894,177570,135246.918,157669104.5146,0
1610625600000,1168.05,1198.0,1148.68,1194.09,368285.329,1610632799999,433270519.64874,241212,175882.312,207150083.93219,0
1610632800000,1194.12,1222.2,1187.88,1213.75,412470.381,1610639999999,497391461.66437,266218,197835.915,238640332.80781,0
1610640000000,1213.74,1249.32,1213.34,1221.37,513035.229,1610647199999,633425439.96143,298432,235793.133,291222474.06821,0
1610647200000,1221.38,1234.51,1205.71,1231.95,285537.991,1610654399999,348900291.20081,177666,136278.929,166588771.0482,0
1610654400000,1232.07,1235.52,1165.0,1189.08,467083.05,1610661599999,556854332.35846,265070,218411.215,260254405.83958,0
1610661600000,1189.05,1240.69,1180.0,1234.86,270323.364,1610668799999,325374771.58379,174942,142303.985,171576665.67378,0
1610668800000,1234.5,1260.0,1226.81,1233.82,363629.561,1610675999999,453031231.00227,249382,170728.357,212807310.72877,0
1610676000000,1233.83,1245.56,1203.35,1221.26,255887.342,1610683199999,314266646.61599,194799,116276.905,142865352.08964,0
1610683200000,1221.38,1228.84,1184.94,1185.73,296136.652,1610690399999,358898347.009,209638,142054.402,172295954.06584,0
1610690400000,1185.92,1244.85,1175.73,1242.61,380440.242,1610697599999,459325355.86693,245286,193729.523,233984428.81848,0
1610697600000,1242.6,1249.5,1205.56,1233.23,311795.757,1610704799999,382636152.48003,222650,144045.802,176828332.17889,0
1610704800000,1233.36,1242.07,1221.0,1227.58,218931.326,1610711999999,269621884.85775,171783,108079.031,133115336.28912,0
1610712000000,1227.59,1232.27,1198.0,1223.75,379726.109,1610719199999,461606741.10707,261186,177330.233,215683853.78073,0
1610719200000,1223.84,1231.72,1128.39,1143.08,679503.597,1610726399999,802618373.58531,414600,305284.507,361153321.61998,0
1610726400000,1143.47,1170.76,1070.0,1155.87,1124009.201,1610733599999,1275145015.04141,637129,534693.336,606835223.49711,0
1610733600000,1155.8,1176.82,1121.76,1134.89,438906.561,1610740799999,504045832.71038,324329,205967.257,236601120.02965,0
1610740800000,1134.88,1168.0,1111.31,1159.88,377506.993,1610747999999,428122014.26206,286412,195126.76,221485330.50392,0
1610748000000,1159.81,1176.12,1152.57,1168.79,194425.386,1610755199999,226696959.8614,141381,98704.384,115128340.5002,0
1610755200000,1168.65,1199.62,1168.63,1179.75,283708.026,1610762399999,337025896.48967,176831,138867.179,165035362.66007,0
1610762400000,1179.65,1191.8,1158.72,1180.6,247198.09,1610769599999,290394594.81848,185564,113212.223,133054793.26315,0
