open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1746914400000,227.500,230.210,226.000,228.450,122531.1,1746921599999,27981654.5200,109279,56738.6,12961713.4010,0
1746921600000,228.440,230.410,220.670,223.460,176902.3,1746928799999,39788491.0410,121815,77431.9,17424650.4520,0
1746928800000,223.460,227.280,222.350,223.920,89029.8,1746935999999,20015874.6630,72248,41049.6,9231247.6510,0
1746936000000,223.920,225.090,222.560,223.070,59564.4,1746943199999,13337567.5120,50803,26551.0,5944578.6200,0
1746943200000,223.070,223.520,215.950,217.800,131465.4,1746950399999,28831745.2100,90268,58065.6,12734575.5800,0
1746950400000,217.800,220.910,217.540,220.310,73311.9,1746957599999,16088583.6940,63493,36348.0,7978803.4200,0
1746957600000,220.310,222.700,219.400,222.260,68873.9,1746964799999,15223949.9010,51677,34354.1,7595898.4530,0
1746964800000,222.270,222.960,216.020,216.180,80802.7,1746971999999,17766955.6620,62356,36415.0,8012806.4280,0
1746972000000,216.190,219.710,214.410,216.450,71178.4,1746979199999,15465320.0740,64888,33996.2,7387868.5100,0
1746979200000,216.440,220.380,213.760,219.450,79592.8,1746986399999,17292105.8600,69668,42065.8,9141324.5380,0
1746986400000,219.450,221.400,217.280,219.880,54583.5,1746993599999,12013301.6310,53711,27089.1,5963324.2430,0
1746993600000,219.900,220.910,218.620,220.580,29612.4,1747000799999,6505732.5010,34062,13517.0,2969520.1020,0
1747000800000,220.580,221.870,217.940,221.050,38358.1,1747007999999,8437487.7540,47112,18610.6,4094795.1450,0
1747008000000,221.050,223.000,216.710,219.060,74344.5,1747015199999,16382488.3970,72341,35493.4,7824400.0000,0
1747015200000,219.070,221.880,218.870,221.270,48448.5,1747022399999,10680861.3930,57743,22681.8,5001108.6200,0
1747022400000,221.270,222.440,218.410,219.980,49257.3,1747029599999,10870175.7810,50511,24804.8,5474697.8700,0
1747029600000,219.990,229.560,218.930,223.540,196369.8,1747036799999,44186898.7220,125802,89769.9,20195437.5200,0
1747036800000,223.550,225.700,220.500,221.510,94448.0,1747043999999,21063011.6550,78201,43126.5,9619056.6100,0
1747044000000,221.520,224.080,218.220,219.050,103415.3,1747051199999,22896210.5670,80431,50894.9,11272818.2510,0
1747051200000,219.040,225.190,218.930,223.860,125541.1,1747058399999,27950281.6280,97969,60268.0,13416750.3310,0
1747058400000,223.880,225.750,217.940,218.360,185072.0,1747065599999,40985935.5400,127938,86672.4,19186474.0000,0
1747065600000,218.350,223.430,217.000,218.950,106611.6,1747072799999,23473227.1520,75315,53788.8,11846328.4110,0
1747072800000,218.930,220.470,211.910,218.070,198640.4,1747079999999,42887030.7850,117954,99035.5,21379214.9040,0
1747080000000,218.070,222.800,217.320,219.730,63820.9,1747087199999,14054149.5590,49502,32382.1,7128567.4360,0
1747087200000,219.730,222.300,218.800,221.810,47225.1,1747094399999,10422639.2250,45178,23440.5,5173982.6430,0
1747094400000,221.810,221.880,214.780,216.000,74328.3,1747101599999,16185780.6110,72153,33630.1,7320326.4200,0
1747101600000,216.000,216.740,210.360,210.750,111864.2,1747108799999,23848531.3210,93482,55549.1,11842053.2480,0
1747108800000,210.730,217.390,210.280,215.690,63563.9,1747115999999,13621443.0490,54718,30795.8,6592329.1480,0
1747116000000,215.690,217.790,214.520,215.100,36591.1,1747123199999,7898234.5000,36921,16763.5,3618562.6040,0
1747123200000,215.100,217.990,213.730,217.640,57932.7,1747130399999,12506778.0160,49294,28988.2,6258948.4200,0
1747130400000,217.650,219.640,215.100,218.260,55659.6,1747137599999,12086336.3440,44393,27557.7,5982531.6490,0
1747137600000,218.250,222.370,216.270,220.540,118860.3,1747144799999,26133117.7100,83946,53613.5,11792766.3350,0
1747144800000,220.550,226.930,218.310,226.820,120689.1,1747151999999,26878614.2570,93320,60777.9,13547916.8530,0
1747152000000,226.830,229.000,225.850,227.210,109368.1,1747159199999,24872945.0670,89830,54993.9,12507608.8680,0
1747159200000,227.240,238.270,226.830,235.130,148745.4,1747166399999,34667187.4370,107124,77904.9,18148372.4920,0
1747166400000,235.100,236.830,230.790,235.850,81903.8,1747173599999,19178196.0650,72869,39613.4,9278001.9510,0
1747173600000,235.850,237.990,233.530,236.270,64674.2,1747180799999,15252853.8380,55043,30164.5,7113947.4940,0
1747180800000,236.270,239.140,234.460,235.390,85685.7,1747187999999,20303862.0150,76306,44122.9,10458932.5280,0
1747188000000,235.400,235.430,229.800,231.270,93679.6,1747195199999,21729023.8480,67017,42662.3,9895119.4970,0
1747195200000,231.280,235.440,230.110,234.580,54800.2,1747202399999,12759759.9650,42059,31688.1,7379323.3170,0
1747202400000,234.590,235.290,231.460,232.770,55921.8,1747209599999,13067654.5010,50619,24267.4,5671856.8470,0
1747209600000,232.790,233.780,227.110,229.360,106603.2,1747216799999,24500357.5580,80048,52667.7,12107240.6960,0
1747216800000,229.380,230.760,228.020,230.220,55504.5,1747223999999,12732565.5770,49041,27375.9,6281125.1700,0
1747224000000,230.210,232.450,226.440,229.660,82564.2,1747231199999,18972179.7570,63901,40478.6,9306966.9530,0
1747231200000,229.660,230.070,225.050,228.790,86993.6,1747238399999,19735076.5930,68413,41408.0,9395847.4040,0
1747238400000,228.790,228.980,223.780,228.400,61013.0,1747245599999,13806862.7740,59145,30005.3,6792498.8140,0
1747245600000,228.380,230.180,226.600,229.080,46306.0,1747252799999,10582405.6960,46961,23605.6,5393618.0330,0
1747252800000,229.100,229.870,226.580,229.000,26169.0,1747259999999,5979833.8680,32794,12874.8,2942241.1470,0
1747260000000,228.990,229.950,227.120,229.420,33199.6,1747267199999,7602626.2060,35682,16194.0,3708860.0290,0
1747267200000,229.430,232.860,225.800,226.900,72540.4,1747274399999,16695259.4540,64960,36618.0,8437084.1530,0
1747274400000,226.890,229.690,225.650,225.950,50172.8,1747281599999,11433859.9180,45478,23084.8,5262341.7990,0
1747281600000,225.950,229.170,224.430,225.140,61343.1,1747288799999,13915364.5070,52934,27294.0,6192646.2750,0
1747288800000,225.140,228.340,221.610,222.580,98993.6,1747295999999,22253700.7430,75380,44897.7,10100775.1760,0
1747296000000,222.570,230.970,222.510,227.370,136950.9,1747303199999,31130240.6630,94285,68971.4,15681048.8040,0
1747303200000,227.380,228.090,223.630,225.960,82137.5,1747310399999,18577099.3440,66786,39107.8,8845357.4020,0
1747310400000,225.960,227.700,219.500,222.060,145576.0,1747317599999,32641295.3070,100728,73422.9,16463940.0230,0
1747317600000,222.050,227.620,216.580,226.490,189589.8,1747324799999,42015565.1940,123866,93325.3,20704003.6720,0
1747324800000,226.470,235.270,223.270,231.500,191508.1,1747331999999,44182972.6590,121195,95824.2,22110007.9860,0
1747332000000,231.470,231.990,220.880,222.740,165284.3,1747339199999,37277828.3270,111155,80659.3,18200644.3580,0
1747339200000,222.750,225.070,219.190,222.930,84290.6,1747346399999,18741755.8520,62765,37548.2,8343783.4970,0
1747346400000,222.930,225.520,219.060,223.740,62229.8,1747353599999,13845697.5140,62342,30315.7,6742417.3160,0
1747353600000,223.760,227.380,221.350,227.070,69514.8,1747360799999,15594254.4430,74395,36214.4,8124174.3520,0
1747360800000,227.070,230.110,226.210,229.390,86412.1,1747367999999,19752406.4940,67251,43442.5,9929059.8500,0
1747368000000,229.380,236.220,228.230,236.040,135531.9,1747375199999,31491721.9820,87007,69526.7,16160413.6570,0
1747375200000,236.030,238.730,233.760,237.550,106353.9,1747382399999,25133945.9840,86446,54605.4,12904285.5230,0
1747382400000,237.580,243.740,234.690,243.050,215854.4,1747389599999,51698773.3270,131842,116817.0,27980922.8830,0
1747389600000,243.060,245.080,240.850,241.810,147029.3,1747396799999,35773548.1320,98834,73629.5,17918595.9460,0
1747396800000,241.820,242.830,236.860,237.900,123458.2,1747403999999,29501918.7730,87368,58624.7,14008799.2940,0
1747404000000,237.920,237.920,233.490,235.700,116894.5,1747411199999,27510587.3240,85312,61385.8,14448121.8330,0
1747411200000,235.710,237.430,231.390,232.190,88878.3,1747418399999,20754415.2370,68379,44069.2,10292261.6290,0
1747418400000,232.190,234.970,231.360,234.830,53269.6,1747425599999,12405610.4980,49031,28366.8,6608756.3560,0
1747425600000,234.830,235.140,230.200,231.520,58289.4,1747432799999,13539032.5080,44761,27830.7,6466781.0160,0
1747432800000,231.530,233.220,228.140,230.830,75584.9,1747439999999,17433599.5100,61941,37760.4,8709967.5900,0
1747440000000,230.810,231.950,222.150,223.250,152462.7,1747447199999,34592941.1890,106861,71155.7,16148768.3930,0
1747447200000,223.290,227.350,221.330,227.260,105660.1,1747454399999,23716144.1280,71455,60798.4,13652982.5980,0
1747454400000,227.280,229.990,225.360,225.700,69455.8,1747461599999,15808933.6250,52011,33851.2,7704526.4500,0
1747461600000,225.690,229.010,224.550,225.620,80853.5,1747468799999,18362446.6230,53738,36713.6,8340315.7410,0
1747468800000,225.600,228.470,223.550,225.130,75445.4,1747475999999,17033301.6110,66287,37764.6,8528760.0120,0
1747476000000,225.120,225.940,223.450,225.080,45786.8,1747483199999,10290685.9920,45223,20814.3,4677302.6580,0
1747483200000,225.080,225.780,220.860,221.570,63968.9,1747490399999,14263649.0300,57429,26505.0,5911039.8400,0
1747490400000,221.570,225.740,221.480,223.160,58213.3,1747497599999,13023107.3500,46896,30239.6,6766317.6000,0
1747497600000,223.160,224.490,220.350,222.140,56679.6,1747504799999,12606056.4920,50816,25931.2,5768639.9210,0
1747504800000,222.130,224.180,220.630,221.040,48884.6,1747511999999,10861747.0470,50357,23549.3,5232356.7870,0
1747512000000,221.040,225.410,220.740,223.610,53902.5,1747519199999,12035163.7090,48609,27916.5,6233450.6930,0
1747519200000,223.610,223.720,219.620,222.050,49528.3,1747526399999,10961609.5580,48167,22832.9,5052217.6160,0
1747526400000,222.060,223.580,220.570,223.090,34945.0,1747533599999,7755721.8750,40813,17625.9,3912648.4960,0
1747533600000,223.090,223.400,219.630,220.220,39169.6,1747540799999,8665409.2750,38762,17846.1,3946981.3680,0
1747540800000,220.220,227.150,220.120,226.700,72536.5,1747547999999,16263634.7230,46795,36294.5,8138212.0800,0
1747548000000,226.680,227.580,224.090,227.020,58997.2,1747555199999,13331390.9550,44680,29564.7,6679785.8030,0
1747555200000,227.030,229.200,224.370,225.110,86395.8,1747562399999,19615077.5540,58161,43711.2,9927545.5420,0
1747562400000,225.110,226.870,224.280,225.190,38106.0,1747569599999,8594539.7590,34311,19837.1,4475436.5640,0
1747569600000,225.190,230.710,224.180,230.400,46226.5,1747576799999,10506807.5440,40448,24013.7,5461665.8930,0
1747576800000,230.390,242.080,229.730,241.990,178371.8,1747583999999,42015134.3330,124432,92439.1,21771849.1180,0
1747584000000,241.990,244.000,233.990,234.350,182072.1,1747591199999,43738426.2580,128361,84022.4,20198494.3610,0
1747591200000,234.360,234.760,223.170,223.300,211237.3,1747598399999,48565545.2010,135673,104081.6,23972493.8950,0
1747598400000,223.290,226.310,218.320,223.540,193367.6,1747605599999,42817932.5050,126815,99462.4,22026868.9810,0
1747605600000,223.530,233.560,219.710,231.970,143097.4,1747612799999,32240761.1780,113700,67371.3,15183478.7110,0
1747612800000,231.970,234.530,221.500,222.650,138720.9,1747619999999,31455001.4870,132140,67369.3,15257336.1040,0
1747620000000,222.640,223.440,216.920,217.280,87474.9,1747627199999,19230181.5620,78177,40781.0,8966491.3330,0
1747627200000,217.300,219.320,212.410,216.100,118912.7,1747634399999,25613150.5650,94349,57138.6,12307743.2580,0
1747634400000,216.110,219.620,211.800,218.510,118881.8,1747641599999,25654448.9630,85793,57234.8,12355458.7660,0
1747641600000,218.490,221.160,216.650,219.970,97561.3,1747648799999,21355758.5520,78113,46877.7,10262972.6080,0
1747648800000,219.950,221.690,218.890,220.150,64598.5,1747655999999,14218469.8030,62006,30438.8,6702636.4640,0
1747656000000,220.180,223.890,217.280,221.640,113501.3,1747663199999,25005459.1530,88574,54987.1,12119248.3110,0
1747663200000,221.620,229.490,220.820,228.520,135692.4,1747670399999,30624269.6570,95387,66877.1,15088061.1760,0
1747670400000,228.540,239.450,226.250,236.380,231320.2,1747677599999,54349523.0950,163900,111631.5,26223463.6340,0
1747677600000,236.400,240.670,232.500,240.280,178112.6,1747684799999,42212819.8710,128623,96055.9,22776689.6840,0
1747684800000,240.260,242.320,237.700,241.540,130022.6,1747691999999,31295228.4780,95213,68234.6,16426702.1670,0
1747692000000,241.540,249.850,237.610,247.680,175230.8,1747699199999,42747587.1000,120051,102741.9,25055024.7150,0
1747699200000,247.690,262.160,246.310,259.040,351469.7,1747706399999,89150419.6200,237196,185991.6,47196046.3380,0
1747706400000,259.040,267.850,258.870,266.090,355069.2,1747713599999,93826494.2880,238381,172971.4,45714579.6610,0
1747713600000,266.080,270.490,263.640,266.100,381277.2,1747720799999,101945870.4910,206618,194302.5,51972577.1460,0
1747720800000,266.100,268.700,263.470,266.140,302107.7,1747727999999,80275117.9940,173114,154536.8,41072216.8910,0
1747728000000,266.180,267.810,262.350,263.800,233715.5,1747735199999,61873276.4920,133138,117077.5,31001511.6980,0
1747735200000,263.810,265.730,260.000,263.190,257143.9,1747742399999,67546841.9580,136219,135116.7,35498122.4490,0
1747742400000,263.180,263.970,258.500,260.780,284176.4,1747749599999,74295745.7400,151896,142359.4,37226545.4900,0
1747749600000,260.760,264.150,259.340,263.140,242122.5,1747756799999,63337374.5560,131565,124620.5,32607456.5670,0
1747756800000,263.100,265.400,260.220,262.750,164420.5,1747763999999,43109559.6790,107936,88983.2,23338768.1490,0
1747764000000,262.760,262.960,254.060,258.410,259886.0,1747771199999,66956752.1110,132291,139167.2,35853618.7660,0
1747771200000,258.410,261.500,256.500,259.490,144746.9,1747778399999,37447724.2980,92543,77349.9,20015004.8840,0
1747778400000,259.480,261.540,256.690,259.300,138618.1,1747785599999,35866937.6640,94113,73580.9,19040541.2120,0
1747785600000,259.310,260.620,257.060,258.570,89622.5,1747792799999,23202606.0900,77442,48072.3,12448369.4110,0
1747792800000,258.580,261.750,257.210,259.660,91804.6,1747799999999,23793997.1540,71771,48998.4,12701500.3230,0
1747800000000,259.660,260.480,256.280,260.140,159607.2,1747807199999,41250809.4250,102991,84736.5,21904929.2190,0
1747807200000,260.130,261.960,258.750,260.500,133264.8,1747814399999,34701490.3460,102832,63705.1,16592156.1540,0
1747814400000,260.500,261.520,253.010,253.460,149566.8,1747821599999,38380335.0760,94445,69249.3,17766333.3700,0
1747821600000,253.450,257.240,252.810,253.900,110545.7,1747828799999,28157441.4790,69833,52409.7,13350008.0740,0
1747828800000,253.890,253.990,250.730,252.750,104102.2,1747835999999,26285852.5090,69224,51248.6,12942990.7790,0
1747836000000,252.760,257.120,251.770,254.370,173193.2,1747843199999,44044374.6630,113408,79988.6,20345742.9430,0
1747843200000,254.380,260.490,245.400,247.470,378067.4,1747850399999,95123111.3190,221618,178473.9,44925661.4430,0
1747850400000,247.460,249.430,243.080,248.660,188416.7,1747857599999,46400639.4910,125907,90035.0,22186655.2700,0
1747857600000,248.640,249.140,246.040,246.960,65272.4,1747864799999,16165083.5870,59095,33999.0,8421410.0620,0
1747864800000,246.950,254.770,246.620,247.420,155087.9,1747871999999,38785864.8740,108695,76667.7,19169795.3690,0
1747872000000,247.440,255.230,246.380,251.180,135082.1,1747879199999,33852075.2860,102983,71110.4,17823356.7920,0
1747879200000,251.180,257.000,250.530,255.950,109399.3,1747886399999,27781620.6880,89915,55527.9,14101694.9570,0
1747886400000,255.960,256.260,251.130,251.400,84339.4,1747893599999,21433342.7080,72525,39119.8,9946082.6330,0
1747893600000,251.450,253.750,250.440,252.880,108174.0,1747900799999,27257104.9210,72173,58298.6,14693670.1910,0
1747900800000,252.880,259.900,252.040,254.720,163704.8,1747907999999,41918651.4160,117979,78932.1,20212789.1580,0
1747908000000,254.740,258.000,251.220,255.060,149785.6,1747915199999,38063340.2540,91200,80652.7,20499009.9130,0
1747915200000,255.100,256.700,251.740,253.760,110423.9,1747922399999,28117774.9130,88561,52771.3,13443679.0890,0
1747922400000,253.780,258.720,253.650,256.620,100683.0,1747929599999,25807867.2870,79093,51467.8,13198008.8630,0
1747929600000,256.630,258.210,254.040,257.010,78209.5,1747936799999,20025541.0070,61940,38475.6,9853765.3520,0
1747936800000,257.010,259.020,254.850,256.180,63658.7,1747943999999,16368393.3240,50955,28315.0,7284076.9010,0
1747944000000,256.190,257.020,254.100,255.240,46809.5,1747951199999,11949719.0240,40687,21896.7,5590027.1090,0
1747951200000,255.260,257.900,253.710,256.770,66792.9,1747958399999,17084727.3630,53817,35077.0,8975452.2090,0
1747958400000,256.770,258.950,254.000,257.380,89949.1,1747965599999,23056969.7250,76629,41629.3,10675912.2350,0
1747965600000,257.400,264.090,257.020,262.290,152097.9,1747972799999,39771941.9870,97758,79269.6,20731177.6320,0
1747972800000,262.320,262.720,255.600,258.550,110101.6,1747979999999,28432323.5880,71729,51832.6,13387973.0830,0
1747980000000,258.540,258.950,253.560,255.080,89151.8,1747987199999,22795976.3860,63142,41186.1,10533358.7210,0
1747987200000,255.090,260.520,254.490,260.050,80622.2,1747994399999,20785997.9170,53864,42282.8,10905495.7210,0
1747994400000,260.050,260.450,245.820,247.110,213581.3,1748001599999,54137489.0080,120044,91577.2,23205079.6420,0
1748001600000,247.160,261.360,239.100,260.700,460560.6,1748008799999,114901130.3320,244896,225215.5,56223012.2520,0
1748008800000,260.710,262.990,251.770,253.100,239920.5,1748015999999,61971499.0560,139779,109451.7,28305129.0810,0
1748016000000,253.090,261.900,252.010,261.660,145896.1,1748023199999,37470764.5010,98164,74793.7,19206533.6750,0
1748023200000,261.650,262.350,257.870,260.660,88642.1,1748030399999,23058438.7350,69230,44312.6,11527830.1680,0
1748030400000,260.650,260.920,256.050,258.820,99651.1,1748037599999,25739567.3330,67435,50230.1,12980264.8560,0
1748037600000,258.820,262.000,253.000,256.030,138768.0,1748044799999,35628083.2390,103887,68042.8,17478095.2410,0
1748044800000,256.050,260.000,250.560,252.120,162922.2,1748051999999,41503705.8870,118053,78448.9,19992119.1580,0
1748052000000,252.130,257.470,250.340,254.360,91712.3,1748059199999,23338219.6470,69101,45679.9,11629887.4540,0
