open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1578463200000,8337.94,8368.88,8280.0,8301.47,11330.28,1578470399999,94335226.74895,20450,5465.259,45510530.01112,0
1578470400000,8301.5,8333.0,8267.0,8299.8,11079.882,1578477599999,91970002.67887,19192,5499.537,45653763.8876,0
1578477600000,8299.8,8379.51,8287.67,8335.28,12976.638,1578484799999,108279043.19871,24366,6821.84,56925173.50961,0
1578484800000,8335.28,8427.97,8222.0,8389.33,29688.523,1578491999999,247237567.63682,68766,14207.451,118382002.79468,0
1578492000000,8389.34,8390.73,8201.1,8306.39,34353.403,1578499199999,285140296.69179,71573,16292.522,135266641.26019,0
1578499200000,8308.23,8340.86,8012.0,8081.71,57454.894,1578506399999,467801002.8266,112636,27903.406,227192652.62009,0
1578506400000,8081.02,8098.77,7964.41,7965.05,17318.758,1578513599999,139229986.8436,39401,7601.959,61149526.67863,0
1578513600000,7966.97,8065.0,7870.11,8018.88,30855.403,1578520799999,246128361.5179,64518,15195.892,121220901.43421,0
1578520800000,8019.97,8129.0,7991.16,8059.84,13879.13,1578527999999,111902852.11337,27718,7125.531,57446575.40093,0
1578528000000,8059.77,8060.0,7932.0,8008.84,17171.695,1578535199999,137113163.74069,34337,8486.437,67764786.77783,0
1578535200000,8008.84,8029.69,7937.03,7957.38,9487.272,1578542399999,75731956.94327,15288,4407.551,35181397.56477,0
1578542400000,7958.0,7980.73,7930.0,7944.07,8945.647,1578549599999,71169380.31525,15097,4220.178,33579481.65591,0
1578549600000,7944.2,7979.0,7898.0,7953.76,13104.354,1578556799999,103998450.27858,26624,6657.886,52848599.66785,0
1578556800000,7953.99,7960.0,7862.0,7876.21,14679.725,1578563999999,116049851.59283,24910,6471.664,51177648.77341,0
1578564000000,7875.26,7939.94,7851.91,7881.53,15736.05,1578571199999,124162516.75591,25932,7971.862,62902654.68651,0
1578571200000,7881.52,7948.11,7874.23,7900.57,14818.73,1578578399999,117239226.40958,25227,7264.748,57475177.14893,0
1578578400000,7900.51,7935.98,7876.63,7909.39,8801.027,1578585599999,69556994.57436,15490,4320.028,34148342.33019,0
1578585600000,7909.81,7921.18,7776.0,7801.73,24493.203,1578592799999,191787659.50023,50013,11427.648,89506374.05641,0
1578592800000,7801.93,7963.0,7791.41,7921.34,15029.287,1578599999999,118309751.26012,30669,8352.299,65757484.07758,0
1578600000000,7921.6,8006.83,7750.01,7792.41,33327.748,1578607199999,262170785.59099,76051,16020.298,126061488.48149,0
1578607200000,7792.03,7874.27,7792.03,7818.59,11668.405,1578614399999,91301609.06177,22782,5825.46,45576055.86965,0
1578614400000,7817.91,7855.0,7786.35,7805.8,8254.741,1578621599999,64588168.13013,15099,3897.89,30501392.96732,0
1578621600000,7804.98,7825.0,7767.22,7818.53,7783.58,1578628799999,60759819.88987,14738,3819.996,29821332.55013,0
1578628800000,7818.3,7818.3,7736.3,7748.25,8790.749,1578635999999,68370719.71198,16948,3869.046,30100179.68723,0
1578636000000,7748.24,7785.0,7718.05,7752.37,13248.944,1578643199999,102648085.35292,26870,6606.846,51193050.42991,0
1578643200000,7752.31,7752.58,7680.54,7713.94,15370.677,1578650399999,118629136.10059,35828,7411.438,57204016.78802,0
1578650400000,7713.95,7854.32,7670.0,7841.02,29005.929,1578657599999,225814387.54,58637,15140.849,117890157.16539,0
1578657600000,7841.0,7942.9,7808.32,7868.57,24229.5,1578664799999,191047890.976,60437,12509.17,98648534.95249,0
1578664800000,7868.0,8088.0,7851.0,8066.68,34631.67,1578671999999,276655492.48148,78509,18693.252,149287626.6722,0
1578672000000,8068.26,8145.41,7912.95,7965.57,38262.934,1578679199999,306152681.62764,78896,19120.979,152991104.22001,0
1578679200000,7965.46,8130.0,7965.14,8064.34,37487.26,1578686399999,302010912.41172,80906,18781.587,151288656.51033,0
1578686400000,8062.68,8140.0,8006.0,8055.28,20281.025,1578693599999,163903371.42458,40539,10452.628,84493675.61174,0
1578693600000,8055.74,8210.62,7985.38,8207.09,16436.939,1578700799999,133158184.27396,34647,9069.781,73523782.3044,0
1578700800000,8207.2,8261.33,8131.93,8213.73,18123.555,1578707999999,148573411.27677,37202,8807.54,72203634.20082,0
1578708000000,8212.59,8225.91,8141.0,8165.85,13049.856,1578715199999,106809058.04691,25539,6329.488,51814448.77028,0
1578715200000,8165.29,8187.0,8048.0,8087.64,12577.181,1578722399999,101894892.98966,32504,6427.739,52051056.39833,0
1578722400000,8087.64,8156.0,8060.0,8079.53,13566.49,1578729599999,110023890.83999,25201,6363.564,51608901.23149,0
1578729600000,8079.17,8135.26,8040.6,8121.0,12360.285,1578736799999,99957621.53212,26821,6407.848,51813396.31649,0
1578736800000,8121.0,8122.06,8012.29,8049.81,12830.268,1578743999999,103421341.26254,27531,6237.994,50287163.73862,0
1578744000000,8049.26,8109.0,8020.0,8094.34,10961.776,1578751199999,88434714.76345,22660,5338.028,43076913.7988,0
1578751200000,8094.3,8120.06,8055.0,8101.69,9331.72,1578758399999,75468827.53176,19303,4580.388,37047834.98245,0
1578758400000,8101.69,8219.38,8070.56,8160.0,18368.137,1578765599999,149826084.01097,38265,9811.452,80041112.63239,0
1578765600000,8159.99,8192.23,8140.44,8153.9,7554.528,1578772799999,61646368.31773,15295,3582.391,29235148.61597,0
1578772800000,8153.37,8292.19,8065.42,8107.43,19222.918,1578779999999,157186464.24492,45171,9792.971,80123683.47819,0
1578780000000,8108.24,8108.52,8003.87,8020.56,16795.001,1578787199999,135338379.14868,39198,7565.526,60965283.91205,0
1578787200000,8020.58,8093.03,7956.28,8065.17,15019.916,1578794399999,120593099.31979,32194,7389.078,59328075.89849,0
1578794400000,8066.35,8119.24,8055.01,8092.1,6714.197,1578801599999,54291273.77533,14753,3544.431,28664903.4376,0
1578801600000,8092.09,8112.27,8072.0,8108.23,4288.918,1578808799999,34706756.98377,8728,1976.679,15995138.90463,0
1578808800000,8108.06,8155.0,8083.13,8097.55,8077.954,1578815999999,65565497.54639,18425,3967.802,32210278.60146,0
1578816000000,8099.33,8166.72,8088.3,8140.08,9148.76,1578823199999,74389528.06599,19246,5082.436,41320655.51625,0
1578823200000,8140.06,8143.97,8101.4,8117.73,5534.46,1578830399999,44946373.70643,13697,2599.422,21112288.51247,0
1578830400000,8117.7,8174.58,8117.2,8164.63,8214.185,1578837599999,66878297.8538,19604,4151.086,33800558.06525,0
1578837600000,8166.3,8186.0,8130.0,8154.42,8228.204,1578844799999,67125320.57803,22440,3886.722,31709873.15737,0
1578844800000,8154.35,8195.0,8070.13,8101.86,21525.804,1578851999999,174889363.41264,49982,10901.698,88561742.30665,0
1578852000000,8101.86,8163.46,8083.22,8132.0,8350.723,1578859199999,67854455.24771,16186,3996.736,32472200.16792,0
1578859200000,8131.99,8151.63,8088.82,8103.58,4527.555,1578866399999,36813984.33235,8915,1997.709,16247780.59871,0
1578866400000,8103.64,8189.0,8099.36,8186.7,8999.288,1578873599999,73374104.86538,19120,5164.937,42119526.67792,0
1578873600000,8186.22,8200.0,8140.0,8157.12,6611.865,1578880799999,53979451.19701,14806,3428.782,28000576.32299,0
1578880800000,8157.52,8162.39,8090.0,8108.23,6948.91,1578887999999,56406664.12797,16571,3015.852,24482136.74054,0
1578888000000,8107.88,8125.91,8080.0,8098.16,5318.973,1578895199999,43089053.33841,10974,2539.916,20572848.76092,0
1578895200000,8098.32,8118.0,8053.78,8074.33,6455.954,1578902399999,52171468.57793,14974,2810.594,22720013.988,0
1578902400000,8075.0,8135.93,8063.92,8113.37,7309.574,1578909599999,59248826.16135,19453,3738.958,30309016.90678,0
1578909600000,8113.37,8135.03,8080.0,8080.0,4986.706,1578916799999,40448330.09198,11691,2236.887,18151278.33068,0
1578916800000,8080.0,8115.05,8055.0,8087.46,8367.022,1578923999999,67645131.75514,19849,4295.09,34729955.66812,0
1578924000000,8087.24,8104.0,8070.56,8085.86,4121.619,1578931199999,33326095.41262,12632,2050.69,16583842.2749,0
1578931200000,8085.86,8132.0,8072.0,8098.35,7038.539,1578938399999,57044525.23945,18999,3529.541,28608530.306,0
1578938400000,8098.35,8122.0,8089.0,8111.81,3482.691,1578945599999,28230645.86965,10638,1761.065,14275340.11717,0
1578945600000,8111.82,8165.0,8105.67,8135.48,7962.247,1578952799999,64809247.47465,20370,4675.13,38052938.57483,0
1578952800000,8135.57,8140.47,8096.98,8113.0,5977.264,1578959999999,48522319.82172,13483,2606.072,21163197.37859,0
1578960000000,8112.99,8485.0,8109.02,8440.43,42745.524,1578967199999,356056762.54538,88410,23863.147,198762854.21176,0
1578967200000,8440.42,8482.44,8375.0,8469.84,18551.649,1578974399999,156191085.34876,35750,9503.608,80025686.74555,0
1578974400000,8469.54,8598.27,8467.74,8487.42,24298.153,1578981599999,207308770.10117,48979,12001.088,102400316.22439,0
1578981600000,8487.41,8545.0,8474.62,8515.53,9345.429,1578988799999,79531331.045,21282,4722.136,40189914.11235,0
1578988800000,8514.95,8567.9,8484.99,8507.88,11778.611,1578995999999,100428025.20634,25548,5500.689,46917310.4843,0
1578996000000,8507.88,8537.77,8476.0,8530.24,9492.398,1579003199999,80785766.35955,21637,4599.051,39149691.94239,0
1579003200000,8530.24,8629.9,8479.54,8592.33,29524.83,1579010399999,252255434.59741,64570,15185.42,129804002.39546,0
1579010400000,8592.31,8770.0,8562.02,8686.0,41901.28,1579017599999,363933596.21788,93931,21903.461,190265131.01426,0
1579017600000,8686.0,8833.55,8520.0,8791.09,50185.126,1579024799999,435600931.29307,114359,25555.624,221913279.24859,0
1579024800000,8790.85,8864.99,8680.0,8776.62,26272.642,1579031999999,230352676.21097,66953,13386.624,117437322.43228,0
1579032000000,8776.61,8776.61,8678.01,8746.52,10200.349,1579039199999,89035973.07374,29765,4932.976,43065420.03967,0
1579039200000,8744.84,8893.0,8730.0,8825.0,16481.99,1579046399999,145261484.27049,41736,8303.883,73210224.22319,0
1579046400000,8825.0,8918.5,8710.0,8787.66,30827.413,1579053599999,271504494.12988,69604,14408.992,126959127.47019,0
1579053600000,8787.65,8841.0,8730.41,8730.41,13569.967,1579060799999,119328281.0206,24322,5881.563,51727531.83848,0
1579060800000,8730.08,8745.0,8570.52,8618.36,26624.158,1579067999999,230056345.05414,45078,12298.051,106273756.73027,0
1579068000000,8618.02,8696.88,8612.59,8631.59,11721.096,1579075199999,101476382.84993,20041,5591.271,48391649.3966,0
1579075200000,8631.38,8788.0,8610.68,8759.99,13453.441,1579082399999,116785882.79056,23614,6826.824,59275454.5093,0
1579082400000,8759.99,8811.0,8724.84,8738.06,18597.233,1579089599999,163169316.91503,32659,9389.809,82393335.25453,0
1579089600000,8738.06,8921.2,8727.0,8893.74,22896.717,1579096799999,201769255.99367,38615,12322.34,108611345.56025,0
1579096800000,8893.74,8904.56,8744.39,8768.17,36744.208,1579103999999,324302525.17595,65400,17563.132,155034904.6297,0
1579104000000,8768.17,8824.93,8680.42,8801.77,23080.337,1579111199999,202491573.80771,43510,11034.559,96835199.30893,0
1579111200000,8801.16,8802.42,8720.04,8766.5,12484.464,1579118399999,109366530.0662,21513,5988.785,52461612.07412,0
1579118400000,8766.5,8866.3,8742.78,8833.85,14948.19,1579125599999,131710938.18784,28814,7845.409,69128651.89809,0
1579125600000,8836.1,8884.98,8800.0,8825.3,12686.613,1579132799999,112117382.16626,22321,6270.632,55423685.67358,0
1579132800000,8825.35,8868.21,8622.0,8672.6,25431.43,1579139999999,222007946.5866,46599,12254.863,106969487.4554,0
1579140000000,8672.6,8709.54,8596.25,8646.44,16282.852,1579147199999,140935541.69467,27100,8245.707,71367452.16035,0
1579147200000,8647.08,8733.0,8625.0,8709.66,10645.604,1579154399999,92432414.68025,20271,5436.421,47204705.81462,0
1579154400000,8709.24,8734.88,8661.46,8688.64,10546.496,1579161599999,91750627.44664,18470,4803.415,41789848.7311,0
1579161600000,8688.65,8728.61,8610.94,8654.93,13788.539,1579168799999,119480036.59103,22705,7405.437,64164387.48601,0
1579168800000,8654.92,8731.0,8607.05,8730.35,14837.582,1579175999999,128636765.53776,28599,7784.618,67507630.48225,0
1579176000000,8730.74,8793.77,8672.0,8702.0,21774.548,1579183199999,190108092.36391,35927,10261.061,89603661.80574,0
1579183200000,8701.2,8732.86,8650.01,8715.83,13026.248,1579190399999,113171953.12714,19204,6519.824,56645499.90501,0
1579190400000,8715.84,8728.75,8634.0,8684.05,16554.329,1579197599999,143705911.00686,29476,8127.312,70554566.87257,0
1579197600000,8684.57,8719.0,8664.0,8709.6,7664.84,1579204799999,66637489.60164,13400,3753.318,32629573.62854,0
1579204800000,8709.61,8764.95,8675.24,8696.24,11543.516,1579211999999,100589559.26312,21602,5618.765,48969192.70779,0
1579212000000,8696.62,8754.0,8696.38,8725.08,5862.979,1579219199999,51193118.44501,11226,3095.017,27024502.08405,0
1579219200000,8724.99,8749.0,8680.0,8745.35,10011.004,1579226399999,87167571.6738,16413,4894.554,42619618.11246,0
1579226400000,8745.35,8843.49,8721.08,8788.71,17728.16,1579233599999,155741812.214,30255,9166.202,80562439.12088,0
1579233600000,8789.0,8905.0,8765.0,8897.56,15682.294,1579240799999,138580035.38332,32134,8734.705,77213572.96943,0
1579240800000,8897.98,9020.0,8856.34,8944.5,32220.764,1579247999999,288030663.30231,63958,16287.957,145651522.42768,0
1579248000000,8943.99,9009.95,8914.0,8975.0,19076.127,1579255199999,170893048.5642,38604,9520.268,85311679.18552,0
1579255200000,8975.0,9039.0,8900.0,8914.51,22686.133,1579262399999,203038799.57935,43586,11048.724,98926775.47731,0
1579262400000,8914.51,8929.7,8800.0,8860.99,21186.836,1579269599999,187630459.54175,37508,9775.41,86572497.35426,0
1579269600000,8860.53,8870.0,8785.0,8857.11,14455.749,1579276799999,127520637.9119,27958,6906.06,60929775.71684,0
1579276800000,8857.65,8934.47,8844.54,8896.98,17204.99,1579283999999,153030419.5723,32285,8914.993,79299853.68069,0
1579284000000,8896.98,8959.22,8816.14,8883.8,17099.76,1579291199999,152322749.31075,32515,8307.223,74010123.56252,0
1579291200000,8885.08,8941.89,8869.68,8927.93,10038.571,1579298399999,89370247.70672,18140,5143.206,45788219.19574,0
1579298400000,8928.0,8968.0,8905.71,8918.72,8327.298,1579305599999,74433696.37518,17107,4058.733,36281326.99885,0
1579305600000,8918.73,8995.0,8858.38,8948.41,13522.875,1579312799999,120982719.84975,26393,6705.355,60014425.7105,0
1579312800000,8948.41,8955.33,8905.0,8931.1,6484.101,1579319999999,57896841.57043,12195,3293.721,29409673.69446,0
1579320000000,8931.1,8931.11,8825.44,8855.3,12480.958,1579327199999,110655904.03702,24190,6078.146,53872218.97836,0
1579327200000,8855.3,8890.0,8816.0,8852.8,8963.241,1579334399999,79433672.57486,13916,4253.715,37700943.25562,0
1579334400000,8854.79,8910.0,8832.0,8886.0,9541.391,1579341599999,84651453.11122,16410,4693.697,41635569.12428,0
1579341600000,8886.0,8922.12,8868.0,8885.99,7140.6,1579348799999,63470814.7679,13368,3682.341,32733270.09056,0
1579348800000,8885.99,8955.0,8885.0,8925.2,10107.618,1579355999999,90163372.87062,22821,5105.844,45542718.98801,0
1579356000000,8925.92,8968.0,8877.99,8910.0,12248.456,1579363199999,109306351.11852,26420,5869.537,52381818.1798,0
1579363200000,8909.29,8940.0,8855.0,8912.5,13738.208,1579370399999,122299744.60543,27910,6617.875,58916270.94319,0
1579370400000,8910.86,8922.66,8885.0,8914.13,5851.874,1579377599999,52105006.09292,10972,3107.542,27668931.47015,0
1579377600000,8914.24,8932.41,8901.0,8926.97,5913.485,1579384799999,52726120.49881,9035,3091.236,27563901.09325,0
1579384800000,8926.97,8968.0,8921.0,8925.0,8715.875,1579391999999,77962831.35189,16890,4665.212,41731852.88519,0
1579392000000,8925.0,9183.23,8898.88,9154.23,34691.628,1579399199999,314467022.81801,64344,19114.883,173266464.5887,0
1579399200000,9154.46,9205.3,9131.0,9165.18,15320.799,1579406399999,140496121.13185,25208,7935.605,72787213.31965,0
1579406400000,9165.18,9173.17,9123.66,9139.16,7374.502,1579413599999,67451104.62746,13419,3602.849,32957669.3742,0
1579413600000,9138.69,9155.0,9047.95,9092.21,13442.118,1579420799999,122238935.5179,23026,6241.195,56756364.13094,0
1579420800000,9091.84,9135.0,9065.0,9070.43,10188.053,1579427999999,92731595.67736,17688,4689.995,42692293.98577,0
1579428000000,9070.43,9087.71,8505.0,8704.84,52034.019,1579435199999,455045706.15945,120309,23116.985,201841569.53665,0
1579435200000,8703.44,8704.82,8572.32,8641.01,24570.449,1579442399999,212112181.21736,39925,11876.41,102523032.14466,0
1579442400000,8641.54,8665.0,8602.65,8639.0,10306.393,1579449599999,89041030.58201,19215,4644.251,40126535.70291,0
1579449600000,8639.0,8685.34,8618.17,8666.62,9966.288,1579456799999,86311962.47478,19548,5241.6,45396807.61357,0
1579456800000,8666.62,8669.78,8635.62,8655.01,6470.621,1579463999999,55982739.00219,11554,3084.156,26683341.74664,0
1579464000000,8655.14,8760.93,8642.99,8730.48,12159.338,1579471199999,105910135.02718,23296,6490.161,56524201.92991,0
1579471200000,8730.21,8758.51,8440.91,8705.85,28790.317,1579478399999,248615210.10153,67263,13516.408,116796816.26776,0
1579478400000,8705.98,8740.0,8633.0,8653.8,15533.347,1579485599999,134990821.90856,25396,6488.103,56387628.61535,0
1579485600000,8654.55,8680.0,8628.06,8671.56,7096.911,1579492799999,61440090.88044,15191,3258.209,28213442.56833,0
1579492800000,8671.56,8699.55,8636.22,8680.05,7961.82,1579499999999,69030911.78144,15222,4006.189,34735230.17254,0
1579500000000,8680.04,8699.0,8651.0,8668.0,5396.06,1579507199999,46831310.49518,9430,2639.799,22913010.60488,0
1579507200000,8667.98,8686.0,8601.0,8665.88,8903.039,1579514399999,77049359.71965,17136,4243.332,36729754.86453,0
1579514400000,8665.89,8676.0,8610.69,8622.74,7217.54,1579521599999,62431381.2642,14114,3337.305,28874498.80098,0
1579521600000,8622.74,8652.01,8526.06,8612.98,23550.068,1579528799999,202264858.73601,52469,11588.674,99551268.592,0
1579528800000,8612.1,8686.0,8595.0,8680.17,13228.416,1579535999999,114428257.72696,25748,6825.724,59051418.18554,0
1579536000000,8680.9,8710.65,8647.25,8648.82,9446.042,1579543199999,81931582.75883,18420,4497.28,39012615.26327,0
1579543200000,8648.59,8688.61,8645.0,8678.35,5240.521,1579550399999,45447611.67467,9496,3034.294,26317441.20081,0
1579550400000,8678.63,8700.11,8665.08,8699.08,3637.126,1579557599999,31565670.98983,5551,2049.128,17787520.20106,0
1579557600000,8698.38,8750.37,8612.51,8650.0,17950.785,1579564799999,155851267.18862,32724,8453.539,73424877.26641,0
1579564800000,8650.0,8669.79,8621.27,8661.49,7979.926,1579571999999,69018780.69672,13185,4298.332,37178249.09088,0
1579572000000,8661.55,8688.0,8653.37,8679.0,4287.021,1579579199999,37169595.23369,6920,2218.228,19232786.48546,0
1579579200000,8679.0,8700.0,8647.9,8664.99,4903.036,1579586399999,42541246.4029,8588,2466.883,21403893.94068,0
1579586400000,8664.99,8674.39,8630.0,8639.96,4921.045,1579593599999,42572906.73376,8351,2290.738,19816668.6042,0
1579593600000,8639.96,8672.0,8619.17,8637.53,7529.459,1579600799999,65106842.651,11701,3631.542,31410320.77881,0
1579600800000,8637.5,8684.0,8608.71,8662.99,7398.178,1579607999999,64050712.98396,15004,3685.706,31917565.00609,0
1579608000000,8662.99,8675.0,8640.0,8667.19,3760.243,1579615199999,32560534.46879,8114,1942.399,16820773.38751,0
1579615200000,8668.2,8682.7,8646.0,8650.78,4109.166,1579622399999,35605815.87967,8809,2034.914,17634235.43706,0
1579622400000,8650.5,8669.0,8628.19,8654.4,6687.573,1579629599999,57829790.75262,11789,2932.057,25357486.76964,0
1579629600000,8654.35,8654.95,8448.6,8536.51,15906.502,1579636799999,136245265.85789,32764,6493.663,55639813.79874,0
1579636800000,8536.11,8790.1,8534.0,8738.04,32440.251,1579643999999,282369870.91701,61643,17740.328,154388138.20539,0
1579644000000,8737.91,8765.0,8685.19,8742.43,7654.753,1579651199999,66861513.9307,14007,3825.756,33424868.36168,0
1579651200000,8742.78,8764.0,8721.18,8734.76,5628.587,1579658399999,49207764.49175,9095,2701.281,23615740.52549,0
1579658400000,8734.81,8741.79,8709.0,8722.71,4095.385,1579665599999,35731535.47939,6485,1985.932,17327778.31118,0
1579665600000,8722.36,8748.94,8721.96,8724.05,3205.107,1579672799999,27997177.89281,5712,1666.079,14553534.89341,0
1579672800000,8725.14,8820.0,8710.0,8745.0,14407.22,1579679999999,126181249.57466,29395,7295.151,63902589.72991,0
1579680000000,8744.76,8749.0,8633.27,8685.96,15536.286,1579687199999,134911632.93183,28185,6875.889,59709053.98708,0
1579687200000,8686.56,8686.56,8616.09,8661.33,9676.31,1579694399999,83785493.8582,20552,4723.226,40899680.80603,0
1579694400000,8660.5,8679.98,8639.4,8646.72,6312.96,1579701599999,54661586.53145,13456,2938.608,25445549.56485,0
1579701600000,8646.36,8677.24,8640.0,8657.38,6189.945,1579708799999,53609727.90334,11664,3239.109,28053670.92682,0
1579708800000,8657.39,8720.59,8585.85,8695.7,15202.143,1579715999999,131803276.21234,30438,8226.64,71354586.79573,0
1579716000000,8695.69,8695.89,8630.1,8671.66,7582.449,1579723199999,65722955.33624,12692,3276.448,28404893.47957,0
1579723200000,8671.66,8676.39,8651.97,8663.37,3015.875,1579730399999,26131273.37774,5975,1568.555,13590663.61046,0
1579730400000,8663.48,8688.85,8648.56,8684.57,3453.229,1579737599999,29932757.26603,6806,1749.29,15163634.72066,0
1579737600000,8684.47,8694.0,8600.0,8601.26,8981.281,1579744799999,77594192.76556,17444,3890.093,33616409.63206,0
1579744800000,8601.15,8622.29,8570.0,8600.13,8602.377,1579751999999,73982961.42011,18276,3790.702,32604210.87051,0
1579752000000,8599.63,8614.41,8504.0,8563.96,12130.641,1579759199999,103788254.39629,27017,5683.673,48639059.26227,0
1579759200000,8563.96,8609.38,8507.0,8584.0,12092.604,1579766399999,103535027.83219,24168,6083.694,52087786.27659,0
1579766400000,8582.93,8625.0,8434.6,8450.17,23485.961,1579773599999,200015819.02229,48973,10612.392,90440206.47916,0
1579773600000,8450.12,8488.0,8404.68,8433.81,15779.55,1579780799999,133254276.60253,35515,8090.097,68334232.27977,0
1579780800000,8433.8,8508.0,8342.0,8363.1,26861.481,1579787999999,226191579.68999,48795,12701.734,106987719.36973,0
1579788000000,8361.8,8406.0,8334.72,8366.84,14362.839,1579795199999,120237577.57671,29155,7417.451,62096209.30867,0
1579795200000,8366.49,8390.0,8327.0,8340.3,11976.766,1579802399999,100101530.30444,24404,5949.937,49735104.41488,0
1579802400000,8340.23,8390.0,8326.0,8379.34,10332.696,1579809599999,86339817.44911,20379,5299.468,44284721.00406,0
1579809600000,8379.15,8437.0,8354.0,8403.16,9283.306,1579816799999,77997948.23544,20275,4845.442,40713750.13649,0
1579816800000,8403.14,8452.27,8360.0,8409.6,9517.562,1579823999999,79996397.41017,21046,4758.472,40004411.59134,0
1579824000000,8410.0,8424.97,8365.1,8365.1,6211.932,1579831199999,52162971.72663,12709,2941.079,24696448.23553,0
1579831200000,8365.2,8374.86,8283.4,8330.0,12009.701,1579838399999,100042557.32993,26600,6064.755,50534449.08139,0
1579838400000,8330.0,8356.26,8305.61,8329.35,7152.718,1579845599999,59577453.69051,15224,3489.092,29060028.70029,0
1579845600000,8329.35,8361.96,8315.77,8345.04,7076.744,1579852799999,59004950.4393,14931,3552.138,29621159.94061,0
1579852800000,8345.68,8350.0,8272.01,8272.01,10989.124,1579859999999,91326157.97736,22535,5326.576,44280848.12418,0
1579860000000,8272.08,8422.59,8247.0,8416.56,24157.73,1579867199999,201244772.22235,59903,12200.89,101678865.45877,0
1579867200000,8416.63,8480.0,8371.2,8467.65,17878.437,1579874399999,150702893.54169,44466,9444.471,79627791.61923,0
1579874400000,8467.8,8520.0,8442.37,8509.21,18735.442,1579881599999,158908514.92425,41587,9633.215,81723878.81215,0
1579881600000,8509.21,8528.0,8450.0,8476.72,11715.765,1579888799999,99369093.62179,22477,6001.968,50909723.98086,0
1579888800000,8476.72,8527.38,8473.0,8504.0,8261.284,1579895999999,70221482.44718,16484,4279.327,36376227.19716,0
1579896000000,8504.0,8522.0,8465.5,8514.99,9308.723,1579903199999,79087314.59378,18255,4710.757,40027311.72162,0
1579903200000,8513.16,8519.0,8418.0,8441.96,11287.791,1579910399999,95429189.02131,21199,5003.204,42298640.2466,0
1579910400000,8442.82,8455.0,8272.0,8288.49,17632.819,1579917599999,147115689.70668,36230,7722.974,64431812.09907,0
1579917600000,8288.5,8352.0,8284.91,8299.65,9504.417,1579924799999,79026582.02065,18054,4730.707,39338262.66986,0
1579924800000,8299.6,8339.19,8284.03,8330.93,7362.264,1579931999999,61198240.89276,14324,3949.538,32832808.94027,0
1579932000000,8330.93,8358.44,8310.0,8319.17,6867.542,1579939199999,57238034.7757,12043,3422.785,28530002.54466,0
1579939200000,8319.68,8390.0,8310.0,8351.4,8416.281,1579946399999,70319149.16568,15856,4351.179,36354480.38913,0
1579946400000,8351.41,8369.99,8312.21,8319.01,6167.439,1579953599999,51412027.88359,12276,2791.305,23270412.33631,0
1579953600000,8318.79,8362.0,8290.9,8326.96,8212.488,1579960799999,68368944.44971,16288,3890.722,32396134.40499,0
1579960800000,8326.96,8355.0,8312.38,8336.43,4914.95,1579967999999,40963724.24482,9167,2631.744,21934720.50266,0
1579968000000,8336.4,8366.14,8331.0,8340.35,5627.268,1579975199999,46980746.55886,10114,3002.118,25064796.76666,0
1579975200000,8340.35,8378.79,8326.0,8365.45,4945.075,1579982399999,41306441.15339,9474,2586.357,21607113.83661,0
1579982400000,8365.46,8425.0,8353.0,8395.86,7898.561,1579989599999,66296580.15374,15729,4227.147,35480097.76602,0
1579989600000,8396.4,8424.0,8336.69,8344.64,9412.61,1579996799999,78853522.34141,17317,4354.3,36488856.13064,0
1579996800000,8344.37,8357.97,8300.0,8348.38,7879.725,1580003999999,65646698.40187,14536,3700.909,30835302.37455,0
1580004000000,8348.05,8384.59,8325.33,8371.48,5236.944,1580011199999,43752592.52703,8924,2763.253,23087767.97594,0
1580011200000,8371.48,8399.0,8353.6,8380.96,5077.518,1580018399999,42534547.18478,8292,2616.746,21920905.54215,0
1580018400000,8380.54,8398.0,8341.33,8386.37,6921.06,1580025599999,57904987.60498,11072,2903.758,24298991.74808,0
1580025600000,8386.39,8488.0,8386.39,8421.8,17743.125,1580032799999,149546041.64293,31798,9379.437,79059051.52175,0
1580032800000,8421.79,8486.61,8412.74,8481.78,10993.036,1580039999999,92959506.71921,19966,5753.943,48659577.64582,0
1580040000000,8482.47,8493.14,8442.0,8456.0,7856.678,1580047199999,66481791.03394,14863,3956.109,33478415.67244,0
1580047200000,8456.0,8479.0,8442.3,8460.73,6849.989,1580054399999,57972036.32229,12800,3536.967,29936630.26591,0
1580054400000,8460.84,8591.37,8454.0,8577.08,20678.097,1580061599999,176516192.35803,42670,11548.606,98580617.99392,0
1580061600000,8576.87,8624.45,8544.07,8565.04,13283.431,1580068799999,113953201.67839,22701,7011.55,60165989.59981,0
1580068800000,8565.33,8611.05,8560.54,8599.92,7437.376,1580075999999,63856096.64594,14816,3952.085,33932609.29471,0
1580076000000,8600.01,8615.0,8549.0,8611.21,7941.937,1580083199999,68182791.01987,15909,4060.241,34867605.62399,0
1580083200000,8611.21,8700.0,8611.0,8658.62,17732.641,1580090399999,153618215.26543,37035,9374.926,81221585.57078,0
1580090400000,8658.58,8679.0,8629.7,8667.09,7540.498,1580097599999,65250313.66959,12160,3880.489,33582597.45151,0
1580097600000,8667.24,8684.0,8628.09,8651.04,7630.203,1580104799999,65995405.39876,12850,3749.701,32430763.05363,0
